7.1071	-16.551	9
9.2289	-11.655	9
-1.9285	-12.793	9
-4.831	-13.358	9
0.6897	-19.099	9
-2.7905	-12.986	9
-10.892	-11.948	9
-1.4382	-14.993	9
15.076	-17.979	9
-2.8023	-14.43	9
-0.86595	-17.807	9
-2.9934	-9.6171	9
7.3431	-14.86	9
-4.5869	-14.514	9
5.4925	-19.257	9
-3.3414	-16.314	9
-2.9894	-16.118	9
9.8881	-19.243	9
8.1502	-2.6379	9
12.508	-11.734	9
5.7201	-18.558	9
-0.72525	-23.041	9
8.2473	-10.764	9
1.282	-18.286	9
1.1913	-20.052	9
2.9234	-17.841	9
-1.735	-16.656	9
2.3451	-18.292	9
13.577	-16.78	9
-2.5587	-15.024	9
-2.0436	-15.327	9
-1.0707	-16.368	9
14.747	-17.157	9
-4.4634	-14.1	9
8.8787	-14.57	9
9.9888	-14.901	9
14.643	-18.198	9
9.5626	-17.145	9
15.739	-16.861	9
8.4512	-18.556	9
7.5524	-16.991	9
12.114	-17.022	9
6.9999	-13.595	9
2.6544	-30.364	9
14.409	-17.502	9
11.391	-18.327	9
12.029	-15.894	9
14.827	-17.007	9
-1.1145	-3.0386	9
14.754	-13.507	9
11.884	-13.824	9
6.5545	-16.108	9
7.8214	-16.276	9
21.75	-5.11	9
-0.97851	-19.124	9
-18.627	-12.005	9
0.79104	-12.454	9
-0.43158	-13.886	9
5.2071	-12.946	9
10.581	-4.5726	9
-2.0948	-15.259	9
14.548	-16.887	9
7.3166	-19.726	9
4.1284	-16.474	9
16.513	-21.057	9
8.5641	-17.749	9
3.7377	-23.44	9
11.959	-24.306	9
4.4402	-16.034	9
13.931	-18.471	9
0.41829	-14.875	9
1.2599	-16.918	9
1.4381	-18.363	9
12.115	-20.473	9
-0.97181	-15.531	9
-1.4484	-12.919	9
3.5352	-17.231	9
9.5823	-17.853	9
-1.0324	-12.349	9
-2.8418	-11.752	9
3.082	-13.481	9
-2.1947	-12.928	9
16.116	-22.111	9
10.185	-15.823	9
-2.7643	-13.67	9
-16.689	-8.6196	9
7.5167	-18.377	9
-4.2571	-14.197	9
5.7534	-19.11	9
8.0265	-15.533	9
8.7697	-16.692	9
16.004	-6.0022	9
1.5826	-13.052	9
4.0609	-14.04	9
3.6306	-12.689	9
4.1817	-15.469	9
13.269	-18.076	9
1.4258	-16.784	9
0.46931	-22.839	9
6.8826	-14.405	9
12.192	-15.714	9
11.193	-16.605	9
-3.3345	-16.571	9
8.7793	-16.15	9
5.3356	-17.464	9
-1.221	-13.464	9
5.7857	-16.397	9
-0.94273	-15.417	9
-4.3698	-15.092	9
2.448	-15.959	9
2.7823	-17.707	9
8.832	-16.84	9
18.569	-8.8756	9
9.6173	-16.428	9
2.5609	-18.768	9
4.062	-24.048	9
6.7843	-13.853	9
6.5779	-10.761	9
1.1779	-15.117	9
-1.0615	-14.093	9
0.4732	-15.01	9
3.405	-12.039	9
14.848	-18.726	9
15.067	-17.002	9
10.225	-15.513	9
0.50149	-15.996	9
-0.70751	-16.37	9
15.442	-18.566	9
10.92	-22.954	9
5.7867	-15.953	9
-1.7002	-14.373	9
-4.9923	-14.011	9
-2.3856	-14.611	9
-1.7473	-15.595	9
11.45	-1.4197	9
12.962	-17.309	9
1.6748	4.8135	9
10.716	-20.135	9
8.7362	-16.124	9
-3.0372	-14.428	9
7.8857	-15.917	9
3.7591	-13.605	9
13.945	-19.947	9
0.80671	-17.713	9
4.1752	-15.424	9
9.7962	-18.178	9
-6.5724	-14.552	9
13.919	-17.264	9
-2.6133	-15.227	9
9.5278	-16.8	9
5.2193	-18.062	9
11.481	-16.039	9
13.484	-18.775	9
-2.9534	-15.922	9
8.4703	-14.007	9
-2.747	-11.315	9
0.097961	-18.027	9
-3.4616	-13.511	9
2.8767	-15.955	9
16.208	-3.8706	9
-1.2651	-15.081	9
0.95911	-9.2553	9
12.389	-20.683	9
3.1299	-15.266	9
3.7515	-14.077	9
8.3726	-24.291	9
1.3082	-19.274	9
5.0052	-16.615	9
5.7116	-17.09	9
-0.37212	-18.109	9
3.6693	-17.062	9
9.9754	-21.262	9
1.5138	-13.682	9
14.614	-16.848	9
12.189	-19.129	9
12.128	-15.867	9
7.6802	-14.88	9
-5.8214	-14.601	9
5.277	-14.269	9
1.9739	-12.534	9
14.554	-9.0272	9
-2.6981	-14.354	9
8.4168	-13.228	9
-4.3686	-14.561	9
-0.63431	-15.332	9
-1.6902	-14.613	9
9.0395	-15.935	9
1.481	-16.703	9
1.0121	-14.859	9
1.9332	-18.41	9
9.4796	-19.828	9
7.2936	-17.224	9
-1.7246	-15.515	9
-0.29767	-18.426	9
-1.6437	-18.4	9
13.512	-17.582	9
-0.36092	-21.525	9
4.0212	-18.68	9
7.498	-27.172	9
6.1358	-16.367	9
-6.0749	-13.919	9
-1.5528	-17.528	9
7.2528	-15.662	9
8.0417	-13.569	9
11.775	-17.397	9
6.4164	-18.638	9
11.103	-18.575	9
7.3509	-17.728	9
21.228	-20.724	9
6.6898	-17.727	9
17.308	-22.986	9
10.948	-20.159	9
4.4825	-15.616	9
14.044	-15.415	9
14.742	-17.619	9
6.5197	-14.84	9
13.24	-15.768	9
7.6688	-13.755	9
8.138	-16.146	9
9.619	-15.909	9
14.496	-18.226	9
7.7156	-15.095	9
-3.2646	-13.068	9
15.125	-18.006	9
10.424	-15.144	9
6.5474	-16.773	9
10.736	-16.821	9
6.9984	-15.982	9
-1.3717	-13.67	9
14.732	-19.83	9
10.9	-18.163	9
13.969	-16.431	9
9.7794	-16.903	9
10.675	-17.19	9
16.621	-18.745	9
-3.4452	-10.952	9
-1.2607	-20.828	9
8.9099	-14.773	9
-0.54221	-15.918	9
11.22	-15.757	9
16.946	-20.664	9
9.331	-19.411	9
7.1456	-19.903	9
7.4764	-13.887	9
7.767	-18.485	9
-2.8239	-15.677	9
14.715	-16.906	9
-1.1561	-14.782	9
-12.666	-12.281	9
-0.33645	-18.137	9
-8.1099	-17.134	9
-5.2513	-19.301	9
0.83439	-15.327	9
2.3135	-17.795	9
5.1729	-1.2923	9
-1.3181	-14.123	9
10.633	-19.021	9
7.2512	-17.816	9
5.8832	-15.745	9
-2.2599	-13.817	9
1.9741	-15.006	9
-5.4518	-15.736	9
1.9964	-9.6391	9
-6.6026	-11.514	9
3.1383	-20.283	9
9.8906	-17.802	9
9.4477	-15.631	9
-3.5136	-12.604	9
0.6323	-17.267	9
8.5541	-16.747	9
8.9715	-14.437	9
4.7506	-17.776	9
9.8594	-8.8482	9
-1.1959	-17.213	9
-3.4186	-20.556	9
1.2052	-19.882	9
-0.67888	-16.301	9
-8.0856	-23.89	9
12.65	-15.116	9
1.8763	-19.309	9
-2.1981	-20.258	9
4.8615	-15.385	9
6.0134	-15.11	9
4.9746	-21.271	9
4.2531	-19.905	9
13.762	-5.8875	9
-1.6357	-15.816	9
16.58	-17.713	9
0.38995	-16.209	9
2.1887	-16.148	9
-1.7535	-14.972	9
5.2453	-17.924	9
19.796	-3.0486	9
-4.0766	-11.53	9
4.5804	-14.859	9
0.39667	-16.612	9
9.302	-16.648	9
2.0918	-16.565	9
-2.8883	-14.083	9
3.2218	-17.589	9
-4.3378	-20.228	9
7.3041	-14.934	9
5.0147	-18.522	9
2.3663	-18.461	9
-1.7544	-15.56	9
2.1633	-16.93	9
5.7773	-22.327	9
-1.1644	-14.097	9
2.3218	-7.8183	9
-1.0133	-15.485	9
-1.9209	-19.726	9
-1.247	-6.8317	9
26.188	-4.2817	9
-5.2707	-14.05	9
14.076	-20.234	9
6.4757	-18.746	9
1.3259	-18.965	9
3.5178	-15.025	9
3.4148	-13.44	9
0.6386	-12.786	9
-3.2067	-13.074	9
2.4955	-15.402	9
2.6558	-9.2818	9
-0.033562	-17.249	9
-1.5019	-16.438	9
5.4071	-17.218	9
13.627	-17.783	9
4.755	-14.755	9
0.18009	-16.848	9
5.2731	-16.492	9
-0.19216	-17.16	9
11.658	-16.348	9
8.071	-0.85502	9
1.9221	-16.579	9
12.608	-16.643	9
13.732	-17.889	9
11.588	-21.351	9
14.19	-20.331	9
0.79759	-19.2	9
15.473	-18.455	9
10.146	-19.404	9
6.6376	-14.668	9
6.2766	-11.48	9
-0.50364	-13.867	9
-0.0045324	-16.692	9
6.3019	-14.531	9
3.0648	-12.981	9
0.11707	-6.0551	9
4.805	-14.02	9
-0.98534	-15.333	9
-0.42837	-2.3321	9
8.2081	-21.953	9
9.988	-15.305	9
19.735	-10.6	9
-0.71294	-17.074	9
9.7681	-17.872	9
2.3126	-13.455	9
2.5278	-19.318	9
4.6362	-11.412	9
0.94223	-18.05	9
-2.0889	-15.065	9
0.89488	-17.523	9
-1.1866	-17.945	9
6.7634	-13.552	9
13.389	-20.052	9
-1.6028	-19.406	9
-1.7756	-17.11	9
0.5859	-18.13	9
-0.099646	-17.169	9
12.955	-19.577	9
-1.8707	-15.043	9
11.179	-17.395	9
-1.1499	-17.542	9
11.846	-16.756	9
0.14491	-17.044	9
-4.4295	-19.214	9
-1.4043	-14.778	9
-2.9049	-14.63	9
-1.0736	-15.037	9
-2.0078	-16.126	9
17.933	-26.489	9
-7.2802	-18.851	9
-3.524	-14.662	9
0.028859	-21.433	9
12.286	-21.716	9
-2.5425	-17.708	9
-0.93882	-15.838	9
-3.2462	-19.704	9
-5.2739	-16.209	9
0.49851	-13.91	9
3.7743	-14.765	9
-3.1117	-17.204	9
-6.5484	-14.55	9
-0.27712	-18.374	9
0.82403	-12.154	9
6.6043	-6.0502	9
6.0324	-14.113	9
-4.3016	-17.143	9
6.0944	-19.36	9
8.5086	-15.284	9
-0.553	-14.531	9
4.5384	-19.546	9
-3.8867	-17.889	9
-7.1003	-18.767	9
14.253	-19.575	9
6.3965	-15.005	9
-0.027864	-15.855	9
-7.4028	-14.651	9
5.4275	-19.639	9
9.3253	-18.04	9
-0.94375	-16.642	9
6.5038	-14.459	9
-0.45046	-18.663	9
-1.8207	-17.033	9
7.4218	-19.945	9
1.474	-16.144	9
-12.725	-13.097	9
-2.6256	-19.409	9
-19.202	-17.175	9
-7.2829	-17.371	9
1.593	-16.468	9
-7.5528	-10.379	9
3.7058	-15.814	9
-0.73908	-15.972	9
-0.098063	-5.5514	9
8.3165	-25.464	9
10.758	-17.914	9
9.5637	-17.795	9
6.4299	-17.247	9
7.5832	-14.354	9
1.4105	-9.0343	9
11.452	-17.952	9
1.6511	-15.687	9
-5.3284	-15.274	9
4.0029	-18.5	9
13.208	-17.731	9
-0.62539	-15.811	9
-3.9148	-16.32	9
14.7	-12.239	9
2.4575	-17.336	9
19.596	-27.658	9
-1.2141	-17.006	9
2.5026	-16.437	9
9.2213	-16.975	9
3.5163	-17.682	9
-1.1576	-15.992	9
17.565	-13.867	9
2.6383	-18.105	9
9.7411	-15.894	9
13.162	-17.343	9
4.3764	-17.243	9
13.423	-14.774	9
7.9733	-18.063	9
4.7692	-22.208	9
10.281	-21.495	9
4.9045	-18.355	9
0.36742	-14.416	9
1.6771	-17.147	9
5.3712	-20.902	9
9.3271	-15.547	9
5.9656	-15.638	9
0.079348	-18.155	9
7.5831	-18.523	9
-5.0736	-16.185	9
-10.061	-3.5632	9
0.62268	-14.723	9
5.9019	-15.657	9
12.817	-19.199	9
-6.1209	-10.25	9
0.40119	-14.644	9
3.3906	-13.778	9
-2.6443	-18.485	9
1.5432	-17.568	9
6.4468	-18.297	9
-1.3698	-8.5001	9
5.5416	-15.351	9
6.8368	-2.7812	9
-1.1484	-16.657	9
7.7093	-14.107	9
-4.9737	-14.966	9
1.9874	-14.791	9
1.2077	-21.822	9
-2.9004	-17.927	9
-1.1681	-18.762	9
-3.6401	-13.039	9
-6.4291	-9.68	9
-5.8221	1.3078	9
-1.4561	-10.64	9
11.001	-16.596	9
-5.2664	-7.3902	9
-1.492	-15.625	9
-3.576	-15.369	9
15.079	-0.47944	9
-1.4715	-13.3	9
0.16973	-14.59	9
8.5068	-15.007	9
-14.158	-16.217	9
-1.415	-17.395	9
-0.32575	-16.351	9
6.684	-14.923	9
-5.175	-11.712	9
11.688	-3.991	9
-1.3397	-11.979	9
10.214	-17.865	9
-2.3583	-10.065	9
-9.8643	-12.006	9
8.8043	-8.8511	9
-5.9077	-10.105	9
-5.2915	-6.0458	9
-9.9283	-7.3444	9
12.655	-16.608	9
-5.7784	-15.31	9
-6.6361	-21.011	9
0.23481	-18.092	9
-5.565	-15.045	9
-3.3693	-13.513	9
13.54	18.724	9
-12.669	-9.974	9
14.061	-6.0657	9
9.6428	-21.338	9
12.251	-17.032	9
0.1172	-15.596	9
13.115	-16.255	9
15.64	-17.955	9
14.297	-18.926	9
11.038	-16.603	9
8.9872	-14.363	9
6.0238	-19.76	9
19.638	1.149	9
8.9131	-14.721	9
15.241	-17.791	9
-1.7912	-13.988	9
13.307	-18.345	9
5.8786	-17.871	9
3.438	-14.345	9
11.119	-19.15	9
14.688	-16.564	9
7.8184	-14.122	9
15.76	-19.423	9
12.1	-16.959	9
15.284	-17.592	9
-0.47069	-15.099	9
-5.1549	-9.5037	9
11.935	-19.235	9
-14.53	-14.609	9
0.10341	-18.577	9
14.71	-21.201	9
2.3889	-18.123	9
-0.57102	-16.559	9
19.821	-20.288	9
15.521	-18.179	9
0.88923	-16.042	9
-1.2367	-16.892	9
7.9986	-14.867	9
4.1611	-18.495	9
-0.84002	-17.766	9
0.72591	-14.234	9
-0.44226	-17.978	9
2.9377	-11.002	9
-2.731	-14.915	9
6.4957	-15.123	9
-6.0021	-14.952	9
-1.169	-16.635	9
-2.8607	-15.49	9
-3.4146	-18.286	9
3.5158	-19.934	9
24.313	-7.8598	9
20.365	-7.4814	9
-4.5332	-14.641	9
-3.5764	-18.61	9
15.259	-17.574	9
15.357	-17.757	9
14.352	-7.9533	9
-3.77	-14.635	9
13.994	-15.536	9
1.4756	-13.27	9
-2.4637	-19.669	9
3.7318	4.5283	9
-3.9364	-18.947	9
-2.2034	-10.606	9
2.112	-19.208	9
19.089	-18.133	9
2.3605	-13.996	9
24.097	-17.617	9
-1.8322	-15.994	9
1.1127	-11.405	9
-2.3367	-12.759	9
5.6982	-16.897	9
7.1126	-14.166	9
-1.202	-15.866	9
2.9833	-18.155	9
1.001	-18.019	9
17.138	-8.7516	9
-2.219	-13.05	9
9.3305	-15.302	9
4.8756	-16.894	9
4.2539	-19.459	9
-0.61275	-19.813	9
-0.70152	-16.153	9
14.881	-17.212	9
0.91594	-16.067	9
5.6979	-15.383	9
-1.3555	-18.698	9
1.089	-13.758	9
2.0539	-15.77	9
-1.5353	-11.533	9
5.7172	-16.447	9
1.1074	-15.566	9
0.54644	-12.918	9
-4.6334	-13.307	9
1.6199	-15.443	9
1.4119	-15.978	9
19.239	-22.285	9
-2.4479	-13.411	9
7.5509	-9.3683	9
9.054	-26.339	9
8.2368	-9.9447	9
6.0982	-14.369	9
-0.061182	-13.638	9
0.22875	-15.375	9
6.1298	-19.051	9
6.4802	-19.988	9
12.862	-14.092	9
13.298	-21.99	9
6.3836	-10.605	9
4.4137	-14.096	9
5.7659	-10.774	9
3.6378	-11.597	9
3.4539	-19.202	9
9.711	-15.21	9
1.617	-8.8091	9
11.434	-16.498	9
0.10504	-17.688	9
-0.73119	-10.847	9
-1.2486	-18.027	9
8.0775	-4.5413	9
-2.785	-10.418	9
6.0035	-15.396	9
7.5659	-21.594	9
-1.8516	-14.394	9
13.544	-16.524	9
-3.8292	-21.142	9
-17.692	-15.178	9
-6.8335	-15.481	9
-3.3197	-17.563	9
9.8294	-16.553	9
0.23024	-15.315	9
-4.0882	-16.426	9
12.488	-17.185	9
-3.6708	-17.531	9
-1.7391	-19.448	9
-15.342	-14.497	9
-1.1852	-17.692	9
-0.90085	-17.599	9
13.196	-17.597	9
8.2688	-15.985	9
-3.6971	-14.301	9
14.284	-20.473	9
-1.5234	-15.855	9
-1.4749	-16.236	9
-5.6536	-10.365	9
-11.741	-13.925	9
16.662	13.585	9
15.574	-18.379	9
12.669	-18.508	9
-0.15802	-15.411	9
0.070075	-17.504	9
-2.2043	-11.341	9
4.1376	-18.846	9
10.228	-22.352	9
-5.8875	-15.426	9
-2.7097	-11.948	9
-0.84777	-15.866	9
-1.7359	-13.596	9
11.824	-19.001	9
-8.7024	-11.906	9
-7.5552	-11.742	9
-9.9717	-14.808	9
-4.4236	-15.449	9
6.273	-16.935	9
14.786	-17.046	9
7.7495	-14.497	9
4.7551	-15.374	9
5.2187	-16.556	9
1.2629	-14.846	9
-1.17	-17.937	9
17.498	-21.659	9
-0.79224	-15.42	9
7.5614	-18.588	9
14.919	-19.478	9
8.6392	-19.268	9
4.9595	-12.341	9
5.9209	-14.962	9
11.74	-19.239	9
15.48	-16.196	9
13.055	-18.131	9
-1.968	-15.382	9
14.873	-12.987	9
0.98323	-15.648	9
13.181	-27.566	9
15.047	-23.977	9
-3.535	-12.727	9
12.253	-14.982	9
4.1169	-22.643	9
6.3697	-8.1573	9
16.489	-15.962	9
5.8964	-18.794	9
14.414	-17.133	9
5.127	-18.389	9
13.124	-12.592	9
8.6732	-18.868	9
6.9576	-18.251	9
5.5524	-14.677	9
8.8177	-20.614	9
-2.4816	-8.8579	9
8.0891	-9.7336	9
15.612	-24.815	9
-2.3806	-13.53	9
-2.1257	-12.021	9
-1.1356	-15.455	9
6.381	-11.483	9
-1.0981	-14.593	9
0.27264	-11.966	9
-0.11916	-13.569	9
5.3547	-2.2108	9
-0.24187	-13.809	9
0.16048	-16.091	9
-11.101	-11.894	9
0.24131	-16.896	9
2.6907	-7.5965	9
-2.9186	-15.846	9
4.7753	-20.18	9
-1.56	-14.854	9
-5.4181	-15.114	9
3.2831	-21.893	9
-1.9636	-15.286	9
-9.9885	-10.152	9
-5.762	-16.451	9
-4.4464	-15.766	9
-1.5405	-13.319	9
-6.5194	-15.191	9
-4.1798	-24.581	9
-5.8712	-15.326	9
-5.389	-15.79	9
-3.0868	-19.102	9
-6.2465	-9.7561	9
13.179	-17.829	9
-4.0043	-14.956	9
10.791	-19.42	9
-7.3981	-16.385	9
10.338	-17.393	9
-5.639	-17.233	9
0.45947	-16.784	9
1.1095	-13.751	9
-9.2364	-18.798	9
7.147	-22.198	9
1.204	-16.382	9
3.3597	-30.078	9
7.9189	-17.136	9
4.6312	-16.442	9
-1.1892	-14.426	9
14.218	-18.502	9
6.5794	-8.8608	9
2.854	-14.513	9
-3.5193	-14.426	9
-13.547	-10.329	9
-2.8177	-16.448	9
-7.4827	-15.909	9
-5.2136	-17.226	9
-2.3563	-20.172	9
-4.9398	-12.839	9
0.32154	-15.946	9
-6.4077	-16.603	9
4.4684	-14.304	9
-2.1168	-9.7273	9
11.742	-17.309	9
15.297	-23.479	9
11.632	-16.625	9
-2.2727	-13.662	9
-1.1485	-14.377	9
1.5726	-17.294	9
18.667	-4.0016	9
2.6426	-16.774	9
5.5489	-14.849	9
14.234	-20.435	9
7.0763	-20.87	9
8.9002	-15.268	9
6.7497	-15.661	9
5.129	-18.54	9
12.809	-19.982	9
2.8765	-16.921	9
0.61028	-19.537	9
7.755	-20.287	9
13.434	-16.635	9
7.1357	-13.217	9
6.8854	-15.774	9
18.653	-22.435	9
-2.2101	-15.272	9
4.4365	-15.516	9
-1.7305	-17.134	9
3.5665	-15.087	9
7.2641	-21.32	9
11.675	-11.725	9
15.226	-18.92	9
1.3697	-15.48	9
2.9271	-18.096	9
5.1027	-16.067	9
18.682	-15.831	9
7.7749	-18.884	9
14.801	-16.865	9
-4.1316	-15.194	9
19.378	-21.487	9
1.5828	-14.359	9
-0.47236	-15.467	9
5.5925	-22.66	9
-4.0927	-14.118	9
4.9683	-19.371	9
9.921	-18.979	9
7.8273	-15.623	9
0.90872	-17.109	9
-5.0368	-18.181	9
7.8784	-14.477	9
0.80124	-15.224	9
-6.321	-14.077	9
16.666	-21.492	9
-6.6726	-15.931	9
20.427	-6.1048	9
-1.931	-17.671	9
10.188	-16.124	9
-0.47686	-17.044	9
-4.0043	-15.22	9
0.79776	-13.766	9
12.36	-17.161	9
9.8896	-13.152	9
-2.7394	-19.463	9
-0.29322	-15.143	9
-3.2011	-16.359	9
8.9742	-24.226	9
-4.8699	-15.711	9
12.494	-12.739	9
-3.5674	-11.273	9
6.025	-16.807	9
13.88	-14.675	9
-5.5213	-16.496	9
15.673	-20.633	9
-2.8944	-18.733	9
12.502	-22.294	9
-6.0293	-15.044	9
4.173	-11.268	9
-2.2817	-16.024	9
-2.9949	-15.281	9
-2.7837	-15.617	9
-6.4358	-18.145	9
-1.2371	-18.667	9
-3.9399	-19.192	9
15.092	-16.749	9
-1.8627	-16.525	9
6.2324	-10.915	9
4.2442	-14.845	9
7.1978	-12.974	9
5.6277	-19.624	9
-0.17578	-16.311	9
-5.7058	-17.717	9
13.536	-16.94	9
-0.18412	-4.7348	9
1.9725	-3.8086	9
-5.1418	-20.594	9
13.758	-22.23	9
8.27	-16.651	9
-0.63218	-14.982	9
9.0926	-13.909	9
19.893	-5.8533	9
-0.41151	-12.986	9
7.9677	-15.253	9
-1.3068	-16.179	9
-3.5041	-15.153	9
7.8647	-16.164	9
15.496	-13.306	9
-0.19774	-11.686	9
16.781	-18.263	9
0.84488	-17.358	9
1.0625	-12.627	9
9.3844	-16.604	9
10.901	-18.459	9
0.93538	-21.411	9
4.9476	-16.034	9
0.98234	-18.244	9
14.121	-17.454	9
1.2546	-13.152	9
11.957	-11.541	9
8.1867	-16.542	9
1.7588	-15.114	9
4.7175	-14.852	9
0.04603	-16.014	9
6.3023	-19.33	9
-5.6455	-13.894	9
-19.174	-14.17	9
3.5088	-15.535	9
6.4775	-17.753	9
-0.55583	-15.859	9
0.17518	-15.37	9
-10.027	-12.765	9
-10.253	-17.301	9
7.0202	-15.635	9
12.009	-16.299	9
6.2088	-16.932	9
12.505	-16.506	9
-1.3842	-13.687	9
1.0447	-18.587	9
2.173	-16.641	9
-1.5826	-16.495	9
-1.0508	-17.04	9
11.111	-21.074	9
-3.9407	-14.607	9
-0.20843	-3.424	9
11.921	-13.32	9
-0.82536	-9.6101	9
9.9899	-17.875	9
-7.3614	-17.291	9
-5.6537	-13.654	9
-0.63597	-16.756	9
-1.1435	-15.569	9
9.4781	-15.708	9
13.975	-20.78	9
-2.3563	-14.593	9
3.4389	-12.744	9
7.9378	-15.205	9
-6.6739	-4.7587	9
-6.0643	-21.397	9
4.3137	-15.245	9
-1.8153	-14.923	9
-7.3069	-18.582	9
6.9631	-8.431	9
-1.6351	-15.995	9
14.602	-16.867	9
8.9675	-16.465	9
4.5069	-14.471	9
5.5508	-14.857	9
0.11755	-13.188	9
14.363	-18.076	9
-0.61568	-15.291	9
1.088	-8.5799	9
6.855	-17.485	9
1.0518	-16.707	9
-2.1123	-9.3149	9
11.369	-16.531	9
0.89719	-14.133	9
13.865	-17.787	9
11.601	-3.5027	9
8.7801	-15.367	9
1.8157	-8.6856	9
13.048	-18.636	9
14.357	-17.883	9
0.075899	-20.724	9
16.235	-19.865	9
13.903	-16.688	9
5.8908	-14.441	9
6.6522	-19.892	9
3.6856	-17.419	9
-10.903	-14.579	9
8.4182	-2.3752	9
-3.4422	-12.713	9
7.6321	-15.441	9
1.1404	-14.668	9
9.499	-21.509	9
12.075	-17.13	9
7.5935	-15.819	9
6.4873	-13.877	9
11.943	-18.682	9
10.758	-14.498	9
19.836	-21.076	9
4.8764	-16.788	9
-1.0309	-15.832	9
7.8641	-19.377	9
-0.63053	-13.766	9
-11.648	-18.922	9
6.7776	-14.699	9
11.687	-16.419	9
0.019002	-13.58	9
18.046	-10.687	9
4.2441	-22.128	9
16.11	-20.754	9
-3.6152	-15.594	9
-6.5243	-16.568	9
-5.6333	-10.796	9
-3.8256	-10.292	9
7.1004	-19.216	9
-3.3313	-14.486	9
-2.1219	-10.801	9
-3.7129	-16.014	9
-5.8484	-16.557	9
-13.663	-5.3328	9
-11.579	-13.339	9
-1.3907	-18.193	9
-1.2361	-16.493	9
10.259	-14.769	9
-5.2948	-15.502	9
13.824	-17.79	9
13.503	-17.257	9
-4.1221	-18.178	9
0.16004	-15.727	9
16.442	-19.374	9
12.509	-19.382	9
-0.45089	-14.115	9
0.53823	-15.646	9
13.292	-17.685	9
-0.21093	-15.623	9
-0.90842	-17.963	9
2.1338	-13.417	9
0.96492	-13.976	9
-8.2474	-16.862	9
15.635	-17.78	9
12.935	-14.824	9
-5.3239	-16.302	9
6.3453	-11.539	9
0.7193	-9.0739	9
0.66158	-9.0832	9
10.72	-35.687	9
2.009	-21.62	9
-1.918	-17.424	9
10.309	-16.342	9
-3.8977	-17.182	9
-4.1687	-16.476	9
-1.6938	-15.34	9
4.0385	-16.488	9
6.7353	-14.385	9
-3.4126	-19.926	9
5.362	-16.377	9
-2.1298	-17.944	9
-1.3562	-12.77	9
5.0706	-12.671	9
-2.6594	-17.49	9
-8.3832	-16.405	9
2.8733	-14.972	9
15.264	-22.078	9
-2.0467	-14.946	9
5.7864	-17.117	9
-2.1226	-15.046	9
-6.2247	-9.0357	9
6.0323	-17.18	9
-5.4478	-17.811	9
-1.2574	-19.563	9
-1.937	-18.772	9
-4.1342	-11.335	9
-2.0157	-16.805	9
13.503	-17.383	9
8.1204	-14.716	9
-2.6704	-19.238	9
-1.5234	-16.687	9
0.23128	-14.754	9
5.3005	-16.35	9
-4.4766	-15.345	9
-2.2234	-14.724	9
-4.6252	-15.649	9
-2.9761	-18.823	9
-1.5163	-18.413	9
5.6246	-14.864	9
14.188	-19.462	9
-0.67132	-15.897	9
8.9161	-13.89	9
-7.9814	-5.5444	9
-11.093	-15.519	9
-1.4474	-14.686	9
17.123	-21.849	9
1.3559	-16.385	9
8.5686	-17.732	9
13.992	-17.338	9
12.045	-19.401	9
-8.1301	-16.873	9
-2.7919	-16.277	9
-1.4929	-20.745	9
-16.583	-15.536	9
0.75751	-16.542	9
-6.5272	-13.478	9
13.102	-1.9334	9
-6.3167	-20.876	9
-8.5538	-17.347	9
-6.6632	5.7117	9
-9.289	-13.465	9
-2.86	-16.281	9
-10.409	-11.053	9
12.412	-16.596	9
5.8432	-22.52	9
-16.97	-13.934	9
14.391	-16.801	9
-10.845	-14.407	9
9.8782	-19.4	9
-4.2649	-17.504	9
-2.9892	-14.056	9
-6.5839	-15.677	9
-7.6164	-13.799	9
-5.5309	-13.433	9
14.976	-18.126	9
6.3375	-17.429	9
-1.0854	-15.738	9
-7.0808	-13.607	9
-4.6146	-14.555	9
22.87	-9.4375	9
-6.7643	-13.121	9
6.9836	-12.98	9
2.0683	-18.059	9
3.7427	-21.144	9
10.02	-15.458	9
11.34	-15.869	9
10.858	-16.121	9
-1.9352	-13.314	9
14.934	-16.233	9
9.8847	-14.479	9
1.7245	-16.115	9
7.0591	-13.028	9
0.18449	-12.805	9
4.0712	-13.132	9
-4.5141	-19.767	9
17.469	-18.694	9
6.0019	-13.693	9
9.2438	-20.966	9
11.59	-20.214	9
9.4158	-15.496	9
-0.89949	-15.38	9
4.3738	-16.869	9
0.1566	-15.273	9
9.8237	-19.046	9
-2.364	-19.377	9
18.45	-16.249	9
-0.612	-12.323	9
9.778	-19.013	9
-2.8158	-16.066	9
-8.1791	-20.608	9
-11.031	-13.133	9
-2.3284	-22.768	9
-1.8765	-20.148	9
-1.5598	-16.891	9
7.4741	-14.4	9
14.957	-21.038	9
3.0899	-13.387	9
2.1297	-22.711	9
14.014	-17.763	9
19.765	-17.626	9
-1.7504	-16.798	9
15.171	-21.294	9
-16.706	-15.284	9
11.055	-21.137	9
12.424	-15.473	9
14.096	-18.221	9
8.8622	-14.899	9
-1.3711	-16.45	9
-1.6415	-10.987	9
4.6547	-16.369	9
9.5014	-18.784	9
13.778	-16.905	9
-1.6731	-18.246	9
3.5174	-16.755	9
10.162	-20.379	9
4.5996	-16.738	9
3.1209	-17.957	9
